timestamp,latitude,longitude,direction,speed_horizontal,speed_vertical,altitude,height
11.0,-77.8415617,166.6862999,0.2535194891752824,4.520044228495757,0.0099999997764825,498.3990173339844,10.398000717163086
11.5,-77.84148019999999,166.6863003,359.8726762579585,4.500011111096897,0.0099999997764825,498.43701171875,10.43600082397461
12.0,-77.84140869999999,166.68630009999998,359.8721078508242,4.480011179773324,0.0099999997764825,498.4620361328125,10.461000442504885
12.5,-77.8413408,166.6863,359.8715343458984,4.4600112488946175,-0.0,498.4920349121094,10.491000175476074
13.0,-77.8412843,166.68630009999998,0.0,4.489999771118164,0.0099999997764825,498.5150146484375,10.51300048828125
13.5,-77.8412203,166.68630059999998,0.0,4.5,0.0099999997764825,498.5390319824219,10.538000106811523
14.0,-77.84113599999999,166.6863005,359.4918467484427,4.510177132150303,-0.0,498.5770263671875,10.575000762939451
14.5,-77.8410667,166.68629959999998,359.8729585643315,4.510010838505666,0.0099999997764825,498.5990295410156,10.598000526428224
15.0,-77.84099189999999,166.6862995,0.1276073194182293,4.490010906961886,0.0099999997764825,498.635009765625,10.634000778198242
15.5,-77.84090939999999,166.68629959999998,0.3819661961916684,4.500099998884443,0.0099999997764825,498.6650085449219,10.664000511169434
16.0,-77.8408502,166.6862995,0.2546462265811416,4.500044444222981,0.0199999995529651,498.68701171875,10.68600082397461
16.5,-77.8407893,166.6862995,0.3819661961916684,4.500099998884443,0.0099999997764825,498.7210388183594,10.720000267028809
17.0,-77.84072219999999,166.6862998,0.3811193104556494,4.510099529212501,-0.0,498.75201416015625,10.75100040435791
17.5,-77.840653,166.68630009999998,359.8712456533862,4.450011045205987,-0.0,498.7810363769531,10.780000686645508
18.0,-77.84058479999999,166.68630019999998,359.8723926805817,4.490010906961886,0.0099999997764825,498.8020324707031,10.800000190734863
18.5,-77.84050979999999,166.68630019999998,0.0,4.519999980926514,-0.0,498.8370361328125,10.836000442504885
19.0,-77.84043539999999,166.68630019999998,0.0,4.46999979019165,0.0099999997764825,498.8580322265625,10.856000900268556
19.5,-77.840357,166.6863,0.0,4.480000019073486,0.0199999995529651,498.8870239257813,10.886000633239746
20.0,-77.84028909999999,166.6862998,0.0,4.480000019073486,0.0099999997764825,498.9220275878906,10.921000480651855
20.5,-77.8402223,166.6862995,0.0,4.480000019073486,0.0099999997764825,498.9500122070313,10.949000358581545
21.0,-77.8401507,166.6862994,0.3274008835265673,3.5000571423881235,0.0099999997764825,498.9820251464844,10.981000900268556
21.5,-77.8401119,166.6863003,0.0,0.949999988079071,-0.0,499.0050354003906,11.004000663757324
22.0,-77.8401029,166.6863113,90.6547803876335,1.7501142819776423,0.0199999995529651,498.9990234375,10.997000694274902
22.5,-77.84010409999999,166.6863951,88.53119926457836,4.681538037077752,-0.0,498.9740295410156,10.972000122070312
23.0,-77.8401014,166.68650179999997,88.48167224095045,4.151457670676477,0.0099999997764825,498.9980163574219,10.997000694274902
23.5,-77.8401014,166.68660899999998,90.63801125645404,4.490278158905431,-0.0099999997764825,499.0130310058594,11.01200008392334
24.0,-77.8401021,166.68672189999998,89.87351945134415,4.530010770485496,-0.0,498.99603271484375,10.995000839233398
24.5,-77.840102,166.6868271,89.61972386837232,4.520099537348204,-0.0,498.9900207519531,10.98900032043457
25.0,-77.8401016,166.6869404,90.0,4.5,-0.0,498.9950256347656,10.994000434875488
25.5,-77.8401016,166.68706989999998,90.0,4.46999979019165,-0.0,499.00201416015625,11.00100040435791
26.0,-77.84010169999999,166.6871683,89.87210785082418,4.480011179773324,-0.0099999997764825,499.0080261230469,11.007000923156738
26.5,-77.8401016,166.68727909999998,90.0,4.449999809265137,-0.0,498.99603271484375,10.994000434875488
27.0,-77.8401015,166.68738869999999,90.0,4.480000019073486,-0.0,499.0000305175781,10.999000549316406
27.5,-77.8401015,166.6874933,89.87323963497073,4.520011042859433,-0.0,499.0040283203125,11.00200080871582
28.0,-77.84010119999999,166.6876159,89.87210785082418,4.480011179773324,-0.0099999997764825,499.010009765625,11.009000778198242
28.5,-77.8401011,166.6877232,90.0,4.489999771118164,-0.0,499.0000305175781,10.999000549316406
29.0,-77.840101,166.6878463,90.0,4.509999752044678,-0.0,498.9930114746094,10.992000579833984
29.5,-77.840101,166.68796759999998,90.0,4.460000038146973,0.0099999997764825,498.9920349121094,10.991000175476074
30.0,-77.8401007,166.6880855,90.0,4.539999961853027,-0.0,499.00103759765625,11.000000953674316
30.5,-77.8401005,166.6881981,90.12846565410156,4.4600112488946175,-0.0,499.0030212402344,11.00100040435791
31.0,-77.84010079999999,166.6882978,90.0,4.449999809265137,-0.0,499.0050354003906,11.004000663757324
31.5,-77.84010079999999,166.68840989999998,89.87210785082418,4.480011179773324,-0.0,499.0030212402344,11.00200080871582
32.0,-77.8401004,166.6885333,89.87379804833772,4.540010975055129,-0.0,498.99700927734375,10.996000289916992
32.5,-77.8401002,166.68863059999998,90.0,4.46999979019165,-0.0,498.9930114746094,10.992000579833984
33.0,-77.8401001,166.6887186,90.0,4.449999809265137,-0.0,499.0000305175781,10.998000144958496
33.5,-77.84009999999999,166.6888258,90.12732374204148,4.500011111096897,-0.0,499.0080261230469,11.007000923156738
34.0,-77.8401002,166.68891879999998,90.0,2.200000047683716,-0.0099999997764825,499.0060119628906,11.005000114440918
34.5,-77.8401004,166.6889445,89.34145684076377,0.8700574741317358,-0.0,498.9930114746094,10.992000579833984
35.0,-77.8401093,166.68895479999998,180.8508648537477,2.02022274091321,0.0299999993294477,498.9990234375,10.997000694274902
35.5,-77.84017209999999,166.6889544,178.51534463797822,4.6315549288634354,-0.0,498.9910278320313,10.99000072479248
36.0,-77.840247,166.6889574,179.7284580468846,4.22004718329069,-0.0,499.0060119628906,11.005000114440918
36.5,-77.840312,166.6889565,180.38367134992976,4.480100464371106,-0.0099999997764825,499.0110168457031,11.009000778198242
37.0,-77.84038579999999,166.68895569999998,179.6222310884613,4.550098613923545,-0.0,499.00103759765625,11.000000953674316
37.5,-77.8404653,166.68895659999998,179.7459183778189,4.5100440977251175,-0.0,498.9940185546875,10.993000984191896
38.0,-77.840562,166.6889568,180.12760731941822,4.490010906961886,-0.0,498.9950256347656,10.994000434875488
38.5,-77.84064749999999,166.68895669999998,180.0,4.46999979019165,-0.0,499.0040283203125,11.00200080871582
39.0,-77.8407349,166.6889573,180.0,4.46999979019165,-0.0,499.00103759765625,11.000000953674316
39.5,-77.8408029,166.6889573,180.25521337291377,4.490044314327341,-0.0,499.00201416015625,11.000000953674316
40.0,-77.84089019999999,166.6889565,179.74364474904127,4.470044532697131,-0.0,498.99603271484375,10.995000839233398
40.5,-77.8409665,166.68895709999998,179.49184674844273,4.510177132150303,-0.0,499.0050354003906,11.003000259399414
41.0,-77.84104009999999,166.6889575,179.74535377341886,4.500044444222981,-0.0,499.0080261230469,11.007000923156738
41.5,-77.8411049,166.6889577,179.61547033096204,4.470100460199207,-0.0,499.0040283203125,11.003000259399414
42.0,-77.8412073,166.68895759999998,180.0,4.5,-0.0,498.99603271484375,10.995000839233398
42.5,-77.8412769,166.6889577,180.0,4.489999771118164,-0.0,499.0050354003906,11.004000663757324
43.0,-77.8413481,166.68895799999999,179.87239268058178,4.490010906961886,-0.0,498.99700927734375,10.996000289916992
43.5,-77.8414284,166.6889584,180.0,4.480000019073486,-0.0,498.9920349121094,10.991000175476074
44.0,-77.8415291,166.6889584,180.0,4.489999771118164,-0.0,498.9950256347656,10.994000434875488
44.5,-77.8416071,166.68895859999998,180.0,4.5,-0.0,499.009033203125,11.008000373840332
45.0,-77.8416947,166.68895799999999,179.87210785082416,4.480011179773324,-0.0,499.0070190429688,11.005000114440918
45.5,-77.84178179999999,166.68895849999998,179.48729976154726,4.470178757526579,-0.0,499.0000305175781,10.999000549316406
46.0,-77.8418618,166.6889592,180.0,2.859999895095825,-0.0,498.9910278320313,10.99000072479248
46.5,-77.84188889999999,166.6889592,180.0,0.8700000047683716,0.0099999997764825,498.989013671875,10.988000869750977
47.0,-77.84189649999999,166.68893889999998,270.6319131010515,2.720165464746477,-0.0,499.0140380859375,11.01300048828125
47.5,-77.84189669999999,166.6888421,267.99483977761395,4.572799712380704,-0.0,498.99603271484375,10.995000839233398
48.0,-77.84189849999999,166.6887387,269.32437354333683,4.240294572171144,-0.0,499.0130310058594,11.01200008392334
48.5,-77.8418983,166.68863739999998,270.1273237420415,4.500011111096897,-0.0099999997764825,499.0110168457031,11.010000228881836
49.0,-77.8418982,166.6885226,269.87379804833773,4.540010975055129,-0.0,498.9990234375,10.998000144958496
49.5,-77.84189839999999,166.6884072,270.0,4.489999771118164,-0.0,498.9930114746094,10.991000175476074
50.0,-77.84189839999999,166.6883126,270.0,4.509999752044678,-0.0,498.9910278320313,10.99000072479248
50.5,-77.8418986,166.6882042,270.0,4.480000019073486,-0.0,498.9990234375,10.998000144958496
51.0,-77.8418986,166.688101,270.2592551412317,4.420045324928309,-0.0,499.00201416015625,11.00100040435791
51.5,-77.8418982,166.6879909,269.74535377341886,4.500044444222981,-0.0099999997764825,499.0150146484375,11.01400089263916
52.0,-77.8418987,166.68785599999998,269.7442169760668,4.480044661706014,-0.0,499.0030212402344,11.00200080871582
52.5,-77.84189889999999,166.687761,270.0,4.489999771118164,-0.0,499.00103759765625,11.000000953674316
53.0,-77.84189889999999,166.68768,270.1278921491758,4.480011179773324,-0.0,499.0000305175781,10.999000549316406
53.5,-77.8418987,166.68758739999998,270.0,4.480000019073486,-0.0,499.0040283203125,11.003000259399414
54.0,-77.8418988,166.68747489999998,269.6188806895443,4.510099529212501,-0.0,499.0050354003906,11.004000663757324
54.5,-77.8418993,166.6873499,270.0,4.489999771118164,-0.0,498.9930114746094,10.992000579833984
55.0,-77.8418993,166.6872592,270.12760731941825,4.490010906961886,-0.0,498.9980163574219,10.996000289916992
55.5,-77.8418992,166.68715949999998,269.8732396349708,4.520011042859433,-0.0,499.0060119628906,11.004000663757324
56.0,-77.8418992,166.6870615,269.87153434589845,4.4600112488946175,-0.0,499.0030212402344,11.00200080871582
56.5,-77.8418996,166.6869509,269.7470401353722,4.530043882867051,-0.0,498.9920349121094,10.991000175476074
57.0,-77.8418998,166.68683099999998,270.0,4.489999771118164,-0.0,499.00103759765625,11.000000953674316
57.5,-77.8418997,166.6867237,270.0,4.46999979019165,-0.0,499.0070190429688,11.005000114440918
58.0,-77.8419,166.686622,270.0,4.5,-0.0,499.0040283203125,11.003000259399414
58.5,-77.8419,166.6865159,270.25808734224154,4.440045102034415,-0.0,499.0000305175781,10.998000144958496
59.0,-77.8418998,166.6864014,270.0,4.25,0.0099999997764825,498.99700927734375,10.996000289916992
59.5,-77.8418996,166.686333,269.3598503311425,1.7901116902070546,-0.0,498.9940185546875,10.993000984191896
60.0,-77.84189939999999,166.6863086,276.2034478219372,0.9254187807926072,0.0099999997764825,498.9920349121094,10.99000072479248
60.5,-77.8418713,166.68630499999998,0.6936195582302632,4.130302766745311,-0.0299999993294477,499.0070190429688,11.006000518798828
61.0,-77.8417932,166.6863029,358.4342182411261,4.3916396513261216,-0.0,498.9940185546875,10.993000984191896
61.5,-77.84172279999999,166.6863014,0.0,4.299999713897705,-0.0,499.009033203125,11.008000373840332
62.0,-77.8416641,166.68630159999998,0.127041435668503,4.510010838505666,-0.0,499.0050354003906,11.004000663757324
62.5,-77.8415818,166.68630199999998,359.6188806895444,4.510099529212501,-0.0,498.9910278320313,10.99000072479248
63.0,-77.8415125,166.68630159999998,359.3605647647093,4.480279028208,-0.0,499.0040283203125,11.00200080871582
63.5,-77.84143979999999,166.6863013,0.2524026787683494,4.540044014501138,-0.0,499.0030212402344,11.00200080871582
64.0,-77.8413682,166.6863014,0.0,4.46999979019165,-0.0,498.9990234375,10.998000144958496
64.5,-77.8412946,166.6863013,359.74364474904127,4.470044532697131,-0.0,498.99603271484375,10.994000434875488
65.0,-77.8412342,166.686301,359.61460820417705,4.460100933861336,-0.0,499.0040283203125,11.003000259399414
65.5,-77.84118849999999,166.6863008,359.615470330962,4.470100460199207,-0.0,499.0110168457031,11.009000778198242
66.0,-77.8411189,166.68630059999998,359.7464805108247,4.520044228495757,-0.0099999997764825,499.0070190429688,11.006000518798828
66.5,-77.84103479999999,166.6863005,359.78541006063705,2.670018564401756,-0.0,498.9990234375,10.998000144958496
67.0,-77.84100649999999,166.6863009,1.2060487674000766,0.9502104910662446,0.0099999997764825,498.988037109375,10.987000465393066
67.5,-77.8410033,166.6863339,90.6227557023352,3.6802172132227153,-0.0,499.0050354003906,11.004000663757324
68.0,-77.84100229999999,166.6864384,88.59032119828639,4.471353052956372,-0.0,498.99700927734375,10.996000289916992
68.5,-77.8410009,166.68654389999998,90.0,4.329999923706055,-0.0,499.0120239257813,11.011000633239746
69.0,-77.84100129999999,166.6866417,90.2529598646278,4.530043882867051,-0.0,499.009033203125,11.008000373840332
69.5,-77.8410015,166.68672679999997,90.0,4.529999732971191,-0.0,498.9990234375,10.998000144958496
70.0,-77.8410011,166.6868361,90.0,4.509999752044678,-0.0,498.9920349121094,10.99000072479248
70.5,-77.8410009,166.6869516,90.0,4.519999980926514,-0.0,498.9910278320313,10.99000072479248
71.0,-77.84100079999999,166.687064,90.1281782669748,4.470010975860006,-0.0,499.0070190429688,11.005000114440918
71.5,-77.8410007,166.6871558,90.0,4.509999752044678,-0.0,499.0040283203125,11.00200080871582
72.0,-77.8410006,166.6872699,89.87323963497073,4.520011042859433,-0.0,499.00201416015625,11.00100040435791
72.5,-77.84100049999999,166.6873752,90.0,4.449999809265137,-0.0,498.9920349121094,10.991000175476074
73.0,-77.8410004,166.6874839,89.74421697606684,4.480044661706014,-0.0,498.9930114746094,10.992000579833984
73.5,-77.8410002,166.6875695,90.0,2.970000028610229,-0.0,499.0050354003906,11.003000259399414
74.0,-77.8410006,166.68761179999998,89.37040138256954,0.9100549100172344,-0.0,499.0030212402344,11.00100040435791
74.5,-77.84100509999999,166.6876256,178.62516525014877,1.250359948158836,-0.0,499.0040283203125,11.00200080871582
75.0,-77.84105269999999,166.68762429999998,178.42567094769095,4.731786151042268,-0.0,498.9870300292969,10.986000061035156
75.5,-77.8411518,166.6876275,179.05192942969794,4.23057917564527,-0.0,499.009033203125,11.008000373840332
76.0,-77.84122249999999,166.68762759999998,179.87295856433153,4.510010838505666,-0.0,499.0030212402344,11.00200080871582
76.5,-77.841284,166.6876274,179.87379804833773,4.540010975055129,-0.0,498.9990234375,10.998000144958496
77.0,-77.84135319999999,166.6876275,179.61803380380834,4.500099998884443,-0.0,498.99603271484375,10.995000839233398
77.5,-77.8414359,166.6876278,179.61803380380834,4.500099998884443,-0.0,499.00201416015625,11.00100040435791
78.0,-77.84151,166.68762809999998,179.87239268058178,4.490010906961886,-0.0,498.9990234375,10.998000144958496
78.5,-77.8415766,166.6876284,179.8718217330252,4.470010975860006,-0.0,499.0000305175781,10.999000549316406
79.0,-77.84165189999999,166.6876289,179.87210785082416,4.480011179773324,-0.0,499.0060119628906,11.004000663757324
79.5,-77.84171939999999,166.68762919999998,180.0,4.480000019073486,-0.0,499.00103759765625,11.000000953674316
80.0,-77.8417801,166.687629,180.0,4.460000038146973,-0.0,498.9990234375,10.998000144958496
80.5,-77.841858,166.687629,179.43459948227368,3.04014798456032,-0.0,499.0000305175781,10.998000144958496
81.0,-77.8418886,166.68762909999998,178.72696997467568,0.9002221709482471,-0.0,498.9980163574219,10.997000694274902
81.5,-77.8418968,166.6876222,270.8615257647266,1.3301502911476697,-0.0,499.0120239257813,11.010000228881836
82.0,-77.8418957,166.6875524,268.4054544177901,4.671809147572884,-0.0099999997764825,498.99700927734375,10.995000839233398
82.5,-77.84189799999999,166.6874375,268.39399694645,4.281681645520804,-0.0,499.0000305175781,10.999000549316406
83.0,-77.84189839999999,166.68734039999998,270.0,4.449999809265137,-0.0,498.9980163574219,10.997000694274902
83.5,-77.84189789999999,166.6872229,269.6205632846959,4.530099069631793,-0.0,498.9900207519531,10.988000869750977
84.0,-77.8418981,166.6871204,269.48958338110174,4.490177941303623,-0.0,499.0000305175781,10.999000549316406
84.5,-77.8418986,166.6870304,269.74591837781884,4.5100440977251175,-0.0099999997764825,499.0110168457031,11.009000778198242
85.0,-77.841899,166.6869251,269.8723926805817,4.490010906961886,-0.0,499.009033203125,11.008000373840332
85.5,-77.8418992,166.6868184,270.0,4.489999771118164,-0.0,499.0110168457031,11.009000778198242
86.0,-77.8418993,166.6867317,270.0,4.46999979019165,-0.0,498.9990234375,10.998000144958496
86.5,-77.8418995,166.68664099999998,269.8732396349708,4.520011042859433,-0.0,498.9910278320313,10.99000072479248
87.0,-77.8418998,166.6865536,270.0,4.46999979019165,0.0099999997764825,498.9860229492188,10.985000610351562
87.5,-77.84189989999999,166.6864494,270.0,4.529999732971191,-0.0,498.9980163574219,10.996000289916992
88.0,-77.8418998,166.68634989999998,270.0,2.429999828338623,-0.0,499.0070190429688,11.006000518798828
88.5,-77.84189939999999,166.686323,269.42127441806065,0.9900504536947028,-0.0,499.0000305175781,10.999000549316406
89.0,-77.8418997,166.6863108,262.0928374263033,0.3634556211478748,-0.2399999946355819,498.9730224609375,10.972000122070312
89.5,-77.8419001,166.6863105,0.0,0.0670820378255932,-1.3799999952316284,496.8550109863281,8.85300064086914
90.0,-77.8419,166.68631159999998,0.0,0.0447213585503955,-0.9099999666213988,494.9630126953125,6.961000442504883
90.5,-77.8418997,166.68631159999998,0.0,0.0360555119487363,-0.7199999690055847,493.58203125,5.581000328063965
91.0,-77.8418995,166.68631219999997,0.0,0.0399999991059303,-0.6800000071525574,492.1500244140625,4.14900016784668
91.5,-77.8418995,166.6863128,0.0,0.0,-0.7099999785423279,490.8330383300781,2.8320000171661377
92.0,-77.8418995,166.6863128,0.0,0.0,-0.699999988079071,489.6620178222656,1.66100013256073
92.5,-77.84189909999999,166.6863128,0.0,0.0099999997764825,-0.699999988079071,488.2230224609375,0.2220000177621841
93.0,-77.841899,166.6863128,0.0,0.0,-0.2800000011920929,487.7230224609375,-0.2770000100135803
93.5,-77.84189889999999,166.6863129,0.0,0.0223606792751977,0.0599999986588954,487.9030151367188,-0.0970000028610229
94.0,-77.8418988,166.68631299999998,0.0,0.0223606792751977,0.1899999976158142,488.0630187988281,0.0520000010728836
94.5,-77.8418988,166.6863129,0.0,0.0099999997764825,0.1700000017881393,488.1200256347656,0.1100000068545341
95.0,-77.84189889999999,166.6863128,0.0,0.0099999997764825,0.0999999940395355,488.1090087890625,0.0980000048875808
95.5,-77.84189889999999,166.6863128,0.0,0.0099999997764825,0.0399999991059303,488.072021484375,0.0610000044107437
96.0,-77.84189889999999,166.68631269999997,0.0,0.0099999997764825,0.0099999997764825,488.0350341796875,0.0240000002086162
96.5,-77.84189889999999,166.6863128,0.0,0.0099999997764825,-0.0,488.009033203125,-0.0010000000474974
97.0,-77.8418988,166.6863128,0.0,0.0199999995529651,-0.0,487.9940185546875,-0.0160000007599592
97.5,-77.84189889999999,166.6863128,0.0,0.0,-0.0,487.9920349121094,-0.0180000010877847
98.0,-77.84189889999999,166.6863128,0.0,0.0,-0.0,487.9950256347656,-0.0140000004321336
98.5,-77.84189889999999,166.6863128,0.0,0.0099999997764825,-0.0,487.9980163574219,-0.0120000001043081
99.0,-77.84189889999999,166.6863129,0.0,0.0199999995529651,-0.0,487.99603271484375,-0.0140000004321336
99.5,-77.841899,166.6863129,0.0,0.0099999997764825,-0.0,488.0030212402344,-0.0070000002160668
100.0,-77.841899,166.6863129,0.0,0.0099999997764825,-0.0,488.0040283203125,-0.0050000003539025
100.5,-77.841899,166.6863128,0.0,0.0199999995529651,-0.0,487.9980163574219,-0.0120000001043081
101.0,-77.841899,166.6863129,0.0,0.0199999995529651,-0.0,488.00103759765625,-0.0090000005438923
101.5,-77.841899,166.6863128,0.0,0.0199999995529651,-0.0,487.9990234375,-0.0110000008717179
102.0,-77.841899,166.6863129,0.0,0.0141421353076295,-0.0,488.00103759765625,-0.0080000003799796
102.5,-77.841899,166.68631299999998,0.0,0.0223606792751977,-0.0,488.0030212402344,-0.0070000002160668
103.0,-77.84189889999999,166.68631299999998,0.0,0.0099999997764825,-0.0,487.9980163574219,-0.0120000001043081
103.5,-77.8418988,166.6863129,0.0,0.0141421353076295,-0.0,487.9950256347656,-0.0140000004321336
104.0,-77.8418988,166.68631299999998,0.0,0.0223606792751977,-0.0,487.9950256347656,-0.0140000004321336
104.5,-77.84189889999999,166.6863129,0.0,0.0141421353076295,-0.0,487.99700927734375,-0.0130000002682209
105.0,-77.84189889999999,166.68631299999998,0.0,0.0,-0.0,487.9950256347656,-0.0150000005960464
105.5,-77.841899,166.68631269999997,0.0,0.0099999997764825,-0.0,487.99603271484375,-0.0140000004321336
106.0,-77.841899,166.68631259999998,0.0,0.0099999997764825,-0.0,488.00103759765625,-0.0090000005438923
106.5,-77.84189889999999,166.68631269999997,0.0,0.0099999997764825,-0.0,487.9940185546875,-0.0160000007599592
